,Query,Name,Score,From,To,Taxon,Threshold,Positive terms,Score_ratio,Lengh,Frame,Length_contig
7491,vHMM_8356,k141_37465,25.767767,15,426,Norovirus,17.9,polyprotein;nonstructural,1.439540055865922,522,3,522
7492,vHMM_18363,k141_14619,33.108654,833,515,Picornaviridae,23.0,polyprotein,1.439506695652174,839,6,839
7493,vHMM_3486,k141_31713,16.985353,299,206,Sapovirus,11.8,polyprotein;nonstructural,1.4394366949152542,497,6,497
7494,vHMM_18386,k141_50558,13.242018,929,695,Oscivirus,9.2,polyprotein,1.4393497826086958,1019,4,1019
7495,vHMM_13128,k141_37991,17.27211,198,285,Aalivirus,12.0,polyprotein,1.4393425000000002,721,3,721
7496,vHMM_18370,k141_52159,23.171919,205,10,Avisivirus,16.1,polyprotein,1.4392496273291924,496,6,496
7497,vHMM_18370,k141_37991,23.171417,162,402,Avisivirus,16.1,polyprotein,1.439218447204969,721,3,721
7498,vHMM_18398,k141_29860,20.147705,297,681,Teschovirus,14.0,polyprotein,1.4391217857142855,733,3,733
7499,vHMM_18380,k141_38897,15.829692,319,46,Hunnivirus,11.0,polyprotein,1.439062909090909,1444,5,1444
7500,vHMM_13621,k141_22167,20.86584,219,315,Sakobuvirus,14.5,polyprotein,1.439023448275862,472,2,472
7501,vHMM_18401,k141_31713,27.623964,338,50,Tremovirus,19.2,polyprotein,1.438748125,497,6,497
7502,vHMM_18381,k141_24215,17.408838,892,565,Kunsagivirus,12.1,polyprotein,1.4387469421487604,1885,6,1885
7503,vHMM_18379,k141_5362,16.977013,235,43,Hepatovirus,11.8,polyprotein,1.4387299152542372,277,5,277
7504,vHMM_13128,k141_45425,17.263693,207,294,Aalivirus,12.0,polyprotein,1.4386410833333334,723,3,723
7505,vHMM_18368,k141_24741,14.385441,397,223,Aquamavirus,10.0,polyprotein,1.4385441,487,6,487
7506,vHMM_18380,k141_2613,15.823279,153,648,Hunnivirus,11.0,polyprotein,1.438479909090909,688,3,688
7507,vHMM_18385,k141_48026,18.843737,841,400,Mosavirus,13.1,polyprotein,1.4384532061068704,1258,4,1258
7508,vHMM_18373,k141_51202,12.369793,251,116,Cosavirus,8.6,polyprotein,1.438348023255814,356,6,356
7509,vHMM_18386,k141_32013,13.232608,170,11,Oscivirus,9.2,polyprotein,1.4383269565217394,344,5,344
7510,vHMM_18393,k141_47183,14.238132,591,738,Rosavirus,9.9,polyprotein,1.4381951515151514,936,2,936
7511,vHMM_3416,k141_42975,16.538898,4198,4093,Caliciviridae,11.5,polyprotein;nonstructural,1.438165043478261,11887,4,11887
7512,vHMM_18398,k141_25339,20.13367,344,8,Teschovirus,14.0,polyprotein,1.4381192857142857,410,4,410
7513,vHMM_18399,k141_12869,25.309181,528,120,Torchivirus,17.6,polyprotein,1.4380216477272725,708,5,708
7514,vHMM_18399,k141_45897,25.308697,7953,7398,Torchivirus,17.6,polyprotein,1.4379941477272726,10017,6,10017
7515,vHMM_13621,k141_12182,20.85068,435,339,Sakobuvirus,14.5,polyprotein,1.437977931034483,477,5,477
7516,vHMM_18382,k141_31938,16.678915,27,339,Limnipivirus,11.6,polyprotein,1.4378375,573,3,573
7517,vHMM_18368,k141_47244,14.376541,172,46,Aquamavirus,10.0,polyprotein,1.4376541,472,6,472
7518,vHMM_13183,k141_53343,16.532724,86,32,Ampivirus,11.5,polyprotein,1.4376281739130436,323,4,323
7519,vHMM_13101,k141_46802,18.112024,1929,2073,Picornaviridae,12.6,polyprotein,1.4374622222222224,9329,3,9329
7520,vHMM_18363,k141_44833,33.06146,24,381,Picornaviridae,23.0,polyprotein,1.4374547826086954,387,3,387
7521,vHMM_18368,k141_35891,14.374117,236,74,Aquamavirus,10.0,polyprotein,1.4374117,584,4,584
7522,vHMM_18371,k141_35635,19.69091,203,44,Bopivirus,13.7,polyprotein,1.437292700729927,308,4,308
7523,vHMM_18381,k141_31244,17.387974,15,213,Kunsagivirus,12.1,polyprotein,1.4370226446280991,313,1,313
7524,vHMM_18387,k141_35033,22.704954,426,615,Parechovirus,15.8,polyprotein,1.4370224050632912,632,2,632
7525,vHMM_8349,k141_41745,21.985367,222,57,Caliciviridae,15.3,capsid,1.4369520915032679,600,4,600
7526,vHMM_18364,k141_46173,33.33381,75,291,Aalivirus,23.2,polyprotein,1.4368021551724137,327,3,327
7527,vHMM_8356,k141_40857,25.718351,220,82,Norovirus,17.9,polyprotein;nonstructural,1.4367793854748603,325,5,325
7528,vHMM_18374,k141_33537,12.068939,122,11,Crohivirus,8.4,polyprotein,1.4367784523809524,272,4,272
7529,vHMM_18371,k141_26140,19.683605,66,444,Bopivirus,13.7,polyprotein,1.436759489051095,461,3,461
7530,vHMM_18391,k141_34684,16.231134,400,7,Potamipivirus,11.3,polyprotein,1.436383539823009,517,4,517
7531,vHMM_18370,k141_31886,23.122204,66,297,Avisivirus,16.1,polyprotein,1.4361617391304347,315,3,315
7532,vHMM_3449,k141_39137,14.216663,161,95,Lagovirus,9.9,polyprotein;nonstructural,1.4360265656565656,212,5,212
7533,vHMM_18401,k141_46802,27.571672,4977,5655,Tremovirus,19.2,polyprotein,1.4360245833333334,9329,3,9329
7534,vHMM_18371,k141_31005,19.672445,539,8,Bopivirus,13.7,polyprotein,1.4359448905109489,9887,5,9887
7535,vHMM_13621,k141_47687,20.820747,418,322,Sakobuvirus,14.5,polyprotein,1.4359135862068966,481,5,481
7536,vHMM_18396,k141_14611,14.787324,288,102,Senecavirus,10.3,polyprotein,1.4356625242718446,339,6,339
7537,vHMM_3385,k141_1530,17.227636,1020,1122,Caliciviridae,12.0,capsid,1.4356363333333333,1466,2,1466
7538,vHMM_18375,k141_3808,18.662434,45,291,Enterovirus,13.0,polyprotein,1.4355718461538463,366,1,366
7539,vHMM_18380,k141_16303,15.790193,226,13,Hunnivirus,11.0,polyprotein,1.435472090909091,592,6,592
7540,vHMM_18371,k141_19655,19.662802,337,16,Bopivirus,13.7,polyprotein,1.4352410218978102,442,6,442
7541,vHMM_18386,k141_3652,13.203969,348,24,Oscivirus,9.2,polyprotein,1.4352140217391307,381,6,381
7542,vHMM_13743,k141_47239,17.940058,63,132,Tremovirus,12.5,polyprotein,1.43520464,352,2,352
7543,vHMM_18384,k141_50124,19.085598,351,114,Megrivirus,13.3,polyprotein,1.4350073684210527,438,4,438
7544,vHMM_13101,k141_9368,18.078957,81,255,Picornaviridae,12.6,polyprotein,1.434837857142857,604,3,604
7545,vHMM_18387,k141_11029,22.669954,492,102,Parechovirus,15.8,polyprotein,1.4348072151898734,657,6,657
7546,vHMM_18374,k141_38160,12.049498,132,336,Crohivirus,8.4,polyprotein,1.4344640476190476,357,2,357
7547,vHMM_18373,k141_13708,12.336328,335,200,Cosavirus,8.6,polyprotein,1.4344567441860465,398,5,398
7548,vHMM_13251,k141_26739,16.205849,96,177,Avisivirus,11.3,polyprotein,1.43414592920354,417,2,417
7549,vHMM_13251,k141_12622,16.205849,99,180,Avisivirus,11.3,polyprotein,1.43414592920354,414,1,414
7550,vHMM_18375,k141_33537,18.64187,149,5,Enterovirus,13.0,polyprotein,1.43399,272,4,272
7551,vHMM_3486,k141_37844,16.919785,216,309,Sapovirus,11.8,polyprotein;nonstructural,1.4338800847457627,523,3,523
7552,vHMM_18371,k141_39234,19.643688,520,274,Bopivirus,13.7,polyprotein,1.4338458394160585,931,4,931
7553,vHMM_18390,k141_51369,17.059538,228,390,Poecivirus,11.9,polyprotein,1.4335746218487395,401,3,401
7554,vHMM_8356,k141_33836,25.655529,424,22,Norovirus,17.9,polyprotein;nonstructural,1.433269776536313,466,4,466
7555,vHMM_13128,k141_5020,17.197912,633,720,Aalivirus,12.0,polyprotein,1.4331593333333332,746,3,746
7556,vHMM_18374,k141_33197,12.03709,1289,953,Crohivirus,8.4,polyprotein,1.4329869047619046,1961,4,1961
7557,vHMM_18388,k141_16689,18.055214,1212,1605,Pasivirus,12.6,polyprotein,1.432953492063492,1983,1,1983
7558,vHMM_13739,k141_36897,16.048336,426,462,Tremovirus,11.2,polyprotein,1.4328871428571428,559,3,559
7559,vHMM_18401,k141_50949,27.511011,1196,797,Tremovirus,19.2,polyprotein,1.43286515625,1454,4,1454
7560,vHMM_18371,k141_15729,19.628635,393,120,Bopivirus,13.7,polyprotein,1.4327470802919708,402,6,402
7561,vHMM_18386,k141_966,13.180652,87,222,Oscivirus,9.2,polyprotein,1.4326795652173914,318,1,318
7562,vHMM_18376,k141_47976,20.769453,348,30,Erbovirus,14.5,polyprotein,1.4323760689655172,408,4,408
7563,vHMM_18393,k141_23708,14.180367,782,473,Rosavirus,9.9,polyprotein,1.432360303030303,1268,4,1268
7564,vHMM_3449,k141_9160,14.178896,405,462,Lagovirus,9.9,polyprotein;nonstructural,1.432211717171717,927,2,927
7565,vHMM_18377,k141_9993,17.902607,45,240,Gallivirus,12.5,polyprotein,1.43220856,359,1,359
7566,vHMM_18384,k141_6468,19.046759,135,408,Megrivirus,13.3,polyprotein,1.432087142857143,559,2,559
7567,vHMM_3486,k141_31722,16.898064,176,83,Sapovirus,11.8,polyprotein;nonstructural,1.4320393220338983,539,4,539
7568,vHMM_13604,k141_36429,13.603485,254,209,Rosavirus,9.5,polyprotein,1.4319457894736842,440,4,440
7569,vHMM_18399,k141_31713,25.197977,356,8,Torchivirus,17.6,polyprotein,1.4317032386363635,497,6,497
7570,vHMM_18376,k141_35975,20.759182,375,576,Erbovirus,14.5,polyprotein,1.431667724137931,729,2,729
7571,vHMM_18388,k141_22685,18.038757,126,345,Pasivirus,12.6,polyprotein,1.431647380952381,771,2,771
7572,vHMM_18384,k141_31734,19.039387,521,215,Megrivirus,13.3,polyprotein,1.4315328571428572,809,4,809
7573,vHMM_18379,k141_47880,16.889675,149,5,Hepatovirus,11.8,polyprotein,1.4313283898305085,512,4,512
7574,vHMM_13183,k141_24637,16.457176,237,294,Ampivirus,11.5,polyprotein,1.4310587826086958,305,1,305
7575,vHMM_13251,k141_24254,16.170874,236,155,Avisivirus,11.3,polyprotein,1.431050796460177,422,5,422
7576,vHMM_18396,k141_44831,14.739235,2584,1918,Senecavirus,10.3,polyprotein,1.4309936893203883,2590,6,2590
7577,vHMM_18367,k141_50331,15.59758,433,277,Aphthovirus,10.9,polyprotein,1.430970642201835,490,4,490
7578,vHMM_13621,k141_9553,20.748133,315,411,Sakobuvirus,14.5,polyprotein,1.430905724137931,497,1,497
7579,vHMM_18400,k141_27732,15.024087,563,143,Tottorivirus,10.5,polyprotein,1.4308654285714286,875,5,875
7580,vHMM_18371,k141_23925,19.602554,153,318,Bopivirus,13.7,polyprotein,1.4308433576642337,421,1,421
7581,vHMM_3486,k141_30114,16.883915,306,399,Sapovirus,11.8,polyprotein;nonstructural,1.430840254237288,697,2,697
7582,vHMM_18389,k141_49503,15.452826,96,252,Passerivirus,10.8,polyprotein,1.4308172222222222,340,1,340
7583,vHMM_3486,k141_34684,16.883015,202,109,Sapovirus,11.8,polyprotein;nonstructural,1.4307639830508474,517,4,517
7584,vHMM_18384,k141_33524,19.025995,297,24,Megrivirus,13.3,polyprotein,1.4305259398496242,537,6,537
7585,vHMM_18396,k141_46477,14.73418,324,9,Senecavirus,10.3,polyprotein,1.430502912621359,930,6,930
7586,vHMM_13128,k141_29299,17.166016,183,270,Aalivirus,12.0,polyprotein,1.4305013333333332,756,1,756
7587,vHMM_18382,k141_20656,16.593008,381,819,Limnipivirus,11.6,polyprotein,1.4304317241379312,823,3,823
7588,vHMM_18392,k141_10144,17.87612,213,546,Rafivirus,12.5,polyprotein,1.4300896,573,1,573
7589,vHMM_18373,k141_45084,12.2983675,51,186,Cosavirus,8.6,polyprotein,1.4300427325581395,371,3,371
7590,vHMM_18395,k141_3922,23.737194,69,615,Salivirus,16.6,polyprotein,1.4299514457831324,957,1,957
7591,vHMM_13621,k141_46647,20.733974,378,282,Sakobuvirus,14.5,polyprotein,1.4299292413793103,501,6,501
7592,vHMM_18375,k141_51996,18.588657,192,48,Enterovirus,13.0,polyprotein,1.4298966923076923,399,6,399
7593,vHMM_18390,k141_30328,17.013844,320,71,Poecivirus,11.9,polyprotein,1.4297347899159663,332,5,332
7594,vHMM_13251,k141_37264,16.153654,123,204,Avisivirus,11.3,polyprotein,1.4295269026548671,427,3,427
7595,vHMM_18395,k141_4817,23.729923,309,525,Salivirus,16.6,polyprotein,1.4295134337349396,532,2,532
7596,vHMM_18397,k141_46802,20.297022,1788,2073,Sicinivirus,14.2,polyprotein,1.4293677464788732,9329,3,9329
7597,vHMM_13128,k141_35499,17.150314,491,404,Aalivirus,12.0,polyprotein,1.4291928333333335,764,6,764
7598,vHMM_18396,k141_18780,14.720072,279,504,Senecavirus,10.3,polyprotein,1.429133203883495,520,3,520
7599,vHMM_3486,k141_29528,16.860882,6885,6996,Sapovirus,11.8,polyprotein;nonstructural,1.4288883050847456,8832,2,8832
7600,vHMM_3486,k141_18780,16.857124,318,411,Sapovirus,11.8,polyprotein;nonstructural,1.4285698305084744,520,3,520
7601,vHMM_18366,k141_14302,17.426931,323,140,Ampivirus,12.2,polyprotein,1.4284369672131147,515,4,515
7602,vHMM_18374,k141_40295,11.998832,1306,970,Crohivirus,8.4,polyprotein,1.428432380952381,2101,4,2101
7603,vHMM_18390,k141_34994,16.996643,917,392,Poecivirus,11.9,polyprotein,1.4282893277310924,6740,6,6740
7604,vHMM_13401,k141_46720,17.424053,469,382,Kunsagivirus,12.2,polyprotein,1.4282010655737707,595,6,595
7605,vHMM_18363,k141_13411,32.847843,218,5,Picornaviridae,23.0,polyprotein,1.4281670869565217,584,5,584
7606,vHMM_18363,k141_44450,32.847656,221,20,Picornaviridae,23.0,polyprotein,1.4281589565217392,233,5,233
7607,vHMM_13128,k141_22685,17.13476,138,225,Aalivirus,12.0,polyprotein,1.4278966666666666,771,2,771
7608,vHMM_18384,k141_11567,18.990936,268,28,Megrivirus,13.3,polyprotein,1.42788992481203,568,4,568
7609,vHMM_18396,k141_19225,14.707222,194,8,Senecavirus,10.3,polyprotein,1.427885631067961,320,6,320
7610,vHMM_18368,k141_13636,14.277625,460,64,Aquamavirus,10.0,polyprotein,1.4277625,544,6,544
7611,vHMM_13270,k141_17679,17.703932,477,567,Cosavirus,12.4,polyprotein,1.427736451612903,658,3,658
7612,vHMM_18382,k141_45020,16.558016,425,128,Limnipivirus,11.6,polyprotein,1.4274151724137931,554,4,554
7613,vHMM_18371,k141_41365,19.55297,159,507,Bopivirus,13.7,polyprotein,1.4272240875912408,776,2,776
7614,vHMM_18375,k141_17046,18.55195,315,93,Enterovirus,13.0,polyprotein,1.427073076923077,336,6,336
7615,vHMM_13621,k141_50431,20.692184,324,420,Sakobuvirus,14.5,polyprotein,1.4270471724137932,509,1,509
7616,vHMM_18374,k141_17940,11.985171,444,246,Crohivirus,8.4,polyprotein,1.4268060714285713,453,4,453
7617,vHMM_13732,k141_51337,17.261381,247,154,Tremovirus,12.1,polyprotein,1.4265604132231406,310,4,310
7618,vHMM_18375,k141_12946,18.544945,288,129,Enterovirus,13.0,polyprotein,1.4265342307692306,519,4,519
7619,vHMM_18387,k141_41928,22.538166,189,522,Parechovirus,15.8,polyprotein,1.4264662025316455,549,1,549
7620,vHMM_18368,k141_4817,14.264621,297,486,Aquamavirus,10.0,polyprotein,1.4264621,532,2,532
7621,vHMM_13631,k141_48703,7.5600696,39,69,Sakobuvirus,5.3,polyprotein,1.4264282264150945,359,1,359
7622,vHMM_18376,k141_6328,20.681015,309,6,Erbovirus,14.5,polyprotein,1.426276896551724,534,4,534
7623,vHMM_18384,k141_52455,18.968435,488,191,Megrivirus,13.3,polyprotein,1.4261981203007517,497,4,497
7624,vHMM_13621,k141_47880,20.67849,134,38,Sakobuvirus,14.5,polyprotein,1.4261027586206896,512,4,512
7625,vHMM_13621,k141_47880,20.67849,324,420,Sakobuvirus,14.5,polyprotein,1.4261027586206896,512,3,512
7626,vHMM_18381,k141_47347,17.255045,249,42,Kunsagivirus,12.1,polyprotein,1.4260367768595041,306,5,306
7627,vHMM_13527,k141_30231,16.112411,3,90,Passerivirus,11.3,polyprotein,1.4258770796460178,379,1,379
7628,vHMM_18377,k141_29369,17.823126,296,56,Gallivirus,12.5,polyprotein,1.4258500799999998,323,5,323
7629,vHMM_13527,k141_30175,16.110826,315,417,Passerivirus,11.3,polyprotein,1.4257368141592919,505,3,505
7630,vHMM_18363,k141_11029,32.789036,429,120,Picornaviridae,23.0,polyprotein,1.4256102608695653,657,6,657
7631,vHMM_18399,k141_46960,25.090464,24,414,Torchivirus,17.6,polyprotein,1.4255945454545453,467,3,467
7632,vHMM_18370,k141_4800,22.95017,1857,1566,Avisivirus,16.1,polyprotein,1.4254763975155278,1950,4,1950
7633,vHMM_18393,k141_51316,14.111922,281,17,Rosavirus,9.9,polyprotein,1.4254466666666665,311,4,311
7634,vHMM_3486,k141_47244,16.820255,127,34,Sapovirus,11.8,polyprotein;nonstructural,1.4254453389830508,472,6,472
7635,vHMM_18374,k141_29235,11.972775,1389,1056,Crohivirus,8.4,polyprotein,1.425330357142857,2988,5,2988
7636,vHMM_18384,k141_38610,18.95688,288,561,Megrivirus,13.3,polyprotein,1.4253293233082707,657,2,657
7637,vHMM_18388,k141_10993,17.957836,1274,881,Pasivirus,12.6,polyprotein,1.4252250793650794,2240,5,2240
7638,vHMM_13621,k141_14302,20.664898,242,146,Sakobuvirus,14.5,polyprotein,1.425165379310345,515,4,515
7639,vHMM_18372,k141_28643,21.092134,90,315,Cardiovirus,14.8,polyprotein,1.4251441891891892,346,1,346
7640,vHMM_18375,k141_11473,18.526007,791,323,Enterovirus,13.0,polyprotein,1.4250774615384616,2525,4,2525
7641,vHMM_13251,k141_9347,16.102983,237,156,Avisivirus,11.3,polyprotein,1.4250427433628317,435,5,435
7642,vHMM_18386,k141_15301,13.109438,159,18,Oscivirus,9.2,polyprotein,1.4249389130434784,216,5,216
7643,vHMM_18379,k141_40986,16.811945,66,255,Hepatovirus,11.8,polyprotein,1.4247411016949152,435,2,435
7644,vHMM_18366,k141_24741,17.379343,394,16,Ampivirus,12.2,polyprotein,1.4245363114754097,487,6,487
7645,vHMM_3385,k141_37263,17.092428,172,73,Caliciviridae,12.0,capsid,1.4243690000000002,295,4,295
7646,vHMM_18381,k141_49317,17.234293,84,591,Kunsagivirus,12.1,polyprotein,1.4243217355371902,742,1,742
7647,vHMM_18372,k141_28120,21.07539,162,390,Cardiovirus,14.8,polyprotein,1.4240128378378376,394,2,394
7648,vHMM_18374,k141_39463,11.960893,15,300,Crohivirus,8.4,polyprotein,1.4239158333333333,453,1,453
7649,vHMM_13342,k141_21665,15.092876,2576,2507,Harkavirus,10.6,polyprotein,1.4238562264150945,9278,6,9278
7650,vHMM_18390,k141_9368,16.943775,66,366,Poecivirus,11.9,polyprotein,1.423846638655462,604,3,604
7651,vHMM_18388,k141_35033,17.933977,423,630,Pasivirus,12.6,polyprotein,1.4233315079365079,632,2,632
7652,vHMM_18363,k141_24854,32.736004,180,645,Picornaviridae,23.0,polyprotein,1.4233045217391305,651,2,651
7653,vHMM_3509,k141_1869,15.798021,144,183,Vesivirus,11.1,polyprotein;nonstructural,1.4232451351351352,276,1,276
7654,vHMM_18392,k141_28377,17.78685,432,870,Rafivirus,12.5,polyprotein,1.422948,987,3,987
7655,vHMM_18394,k141_3085,15.794682,135,426,Sakobuvirus,11.1,polyprotein,1.4229443243243243,429,3,429
7656,vHMM_18376,k141_5362,20.632519,229,49,Erbovirus,14.5,polyprotein,1.4229323448275861,277,5,277
7657,vHMM_18400,k141_46720,14.937418,472,301,Tottorivirus,10.5,polyprotein,1.422611238095238,595,6,595
7658,vHMM_13657,k141_12946,21.193573,234,144,Sicinivirus,14.9,polyprotein,1.4223874496644295,519,4,519
7659,vHMM_18392,k141_35298,17.779652,849,1317,Rafivirus,12.5,polyprotein,1.4223721599999999,1392,3,1392
7660,vHMM_18386,k141_22685,13.085201,84,339,Oscivirus,9.2,polyprotein,1.422304456521739,771,2,771
7661,vHMM_18384,k141_29860,18.916418,303,579,Megrivirus,13.3,polyprotein,1.4222870676691728,733,3,733
7662,vHMM_3486,k141_51214,16.779348,1016,923,Sapovirus,11.8,polyprotein;nonstructural,1.4219786440677964,1820,6,1820
7663,vHMM_18382,k141_27659,16.490149,889,568,Limnipivirus,11.6,polyprotein,1.4215645689655172,1618,4,1618
7664,vHMM_18397,k141_35499,20.185892,692,116,Sicinivirus,14.2,polyprotein,1.421541690140845,764,6,764
7665,vHMM_18387,k141_51950,22.458292,39,408,Parechovirus,15.8,polyprotein,1.4214108860759493,774,1,774
7666,vHMM_18363,k141_42891,32.691734,12,333,Picornaviridae,23.0,polyprotein,1.4213797391304346,339,2,339
7667,vHMM_18387,k141_19964,22.456823,209,17,Parechovirus,15.8,polyprotein,1.421317911392405,401,5,401
7668,vHMM_18384,k141_30117,18.901407,282,558,Megrivirus,13.3,polyprotein,1.4211584210526313,1028,2,1028
7669,vHMM_18381,k141_42908,17.19578,299,101,Kunsagivirus,12.1,polyprotein,1.4211388429752065,332,4,332
7670,vHMM_18377,k141_23222,17.764225,298,106,Gallivirus,12.5,polyprotein,1.421138,322,4,322
7671,vHMM_18396,k141_42975,14.636937,8893,8473,Senecavirus,10.3,polyprotein,1.4210618446601941,11887,6,11887
7672,vHMM_13732,k141_37263,17.19455,166,73,Tremovirus,12.1,polyprotein,1.4210371900826446,295,4,295
7673,vHMM_13128,k141_33200,17.051914,310,223,Aalivirus,12.0,polyprotein,1.4209928333333333,805,6,805
7674,vHMM_18382,k141_923,16.483192,3,342,Limnipivirus,11.6,polyprotein,1.4209648275862068,480,1,480
7675,vHMM_18368,k141_26549,14.208886,84,477,Aquamavirus,10.0,polyprotein,1.4208886,544,3,544
7676,vHMM_18374,k141_6084,11.934923,651,987,Crohivirus,8.4,polyprotein,1.4208241666666666,1553,1,1553
7677,vHMM_18368,k141_25165,14.207255,167,47,Aquamavirus,10.0,polyprotein,1.4207255,386,6,386
7678,vHMM_13251,k141_49738,16.053759,57,138,Avisivirus,11.3,polyprotein,1.4206866371681415,443,1,443
7679,vHMM_18386,k141_41745,13.070164,273,18,Oscivirus,9.2,polyprotein,1.42067,600,4,600
7680,vHMM_18393,k141_24485,14.064054,460,217,Rosavirus,9.9,polyprotein,1.420611515151515,1504,5,1504
7681,vHMM_3449,k141_41207,14.062494,300,348,Lagovirus,9.9,polyprotein;nonstructural,1.4204539393939393,355,2,355
7682,vHMM_18376,k141_1380,20.595442,299,5,Erbovirus,14.5,polyprotein,1.4203753103448276,389,5,389
7683,vHMM_18374,k141_51521,11.926899,117,477,Crohivirus,8.4,polyprotein,1.4198689285714285,1061,3,1061
7684,vHMM_13621,k141_4817,20.58557,321,417,Sakobuvirus,14.5,polyprotein,1.4196944827586206,532,2,532
7685,vHMM_13128,k141_41195,17.035017,350,260,Aalivirus,12.0,polyprotein,1.41958475,407,4,407
7686,vHMM_18389,k141_37263,15.330934,217,67,Passerivirus,10.8,polyprotein,1.4195309259259257,295,4,295
7687,vHMM_18385,k141_27579,18.595818,274,16,Mosavirus,13.1,polyprotein,1.4195280916030535,439,6,439
7688,vHMM_18370,k141_41745,22.853651,249,12,Avisivirus,16.1,polyprotein,1.4194814285714283,600,4,600
7689,vHMM_18395,k141_32056,23.563374,21,375,Salivirus,16.6,polyprotein,1.419480361445783,398,1,398
7690,vHMM_13399,k141_7067,17.884262,188,92,Kunsagivirus,12.6,polyprotein,1.419385873015873,584,5,584
7691,vHMM_13251,k141_45585,16.038746,12,90,Avisivirus,11.3,polyprotein,1.419358053097345,410,3,410
7692,vHMM_13128,k141_46346,17.030176,328,241,Aalivirus,12.0,polyprotein,1.4191813333333334,799,5,799
7693,vHMM_13410,k141_37132,17.881325,260,158,Limnipivirus,12.6,polyprotein,1.419152777777778,401,5,401
7694,vHMM_3432,k141_51398,17.028658,186,129,Lagovirus,12.0,polyprotein;nonstructural,1.4190548333333333,519,5,519
7695,vHMM_18381,k141_24930,17.169502,1098,1272,Kunsagivirus,12.1,polyprotein,1.4189671074380168,1296,3,1296
