,Query,Name,Score,From,To,Taxon,Threshold,Positive terms,Score_ratio,Lengh,Frame,Length_contig
778,vHMM_13664,k141_29941,12.530513,193,142,Sicinivirus,12.7,polyprotein,0.9866545669291339,313,6,313
779,vHMM_3513,k141_20371,13.220434,141,102,Vesivirus,13.4,polyprotein;nonstructural,0.9865995522388059,327,5,327
780,vHMM_13729,k141_31412,12.327052,255,330,Tremovirus,12.5,polyprotein,0.98616416,468,1,468
781,vHMM_13134,k141_86557,14.693202,153,222,Ailurivirus,14.9,polyprotein,0.9861209395973154,408,1,408
782,vHMM_13191,k141_68345,10.155201,42,66,Ampivirus,10.3,polyprotein,0.9859418446601941,834,2,834
783,vHMM_13261,k141_424,10.841677,129,147,Cosavirus,11.0,polyprotein,0.985607,464,1,464
784,vHMM_13604,k141_39069,9.362349,218,170,Rosavirus,9.5,polyprotein,0.9855104210526315,320,6,320
785,vHMM_13377,k141_40140,12.021684,90,120,Hunnivirus,12.2,polyprotein,0.9853839344262296,486,2,486
786,vHMM_13182,k141_76927,11.823887,237,279,Ampivirus,12.0,polyprotein,0.9853239166666666,493,2,493
787,vHMM_3492,k141_121723,11.231954,238,202,Sapovirus,11.4,polyprotein;nonstructural,0.9852591228070176,307,4,307
788,vHMM_13275,k141_30161,12.211646,78,117,Crohivirus,12.4,polyprotein,0.9848101612903225,348,2,348
789,vHMM_13557,k141_7183,11.226375,39,78,Potamipivirus,11.4,polyprotein,0.9847697368421053,585,1,585
790,vHMM_13313,k141_47019,12.7031765,276,312,Gallivirus,12.9,polyprotein,0.9847423643410852,318,1,318
791,vHMM_13504,k141_64098,11.615414,90,114,Pasivirus,11.8,polyprotein,0.9843571186440677,484,2,484
792,vHMM_13511,k141_72159,11.615112,324,225,Pasivirus,11.8,polyprotein,0.9843315254237287,459,4,459
793,vHMM_13339,k141_129081,12.794073,264,234,Harkavirus,13.0,polyprotein,0.9841594615384615,318,5,318
794,vHMM_13622,k141_132161,12.201715,99,69,Sakobuvirus,12.4,polyprotein,0.9840092741935483,504,4,504
795,vHMM_3436,k141_78286,11.314709,208,157,Lagovirus,11.5,polyprotein;nonstructural,0.9838877391304348,322,4,322
796,vHMM_2421,k141_53559,12.492663,535,478,Astroviridae,12.7,capsid;VP90,0.983674251968504,583,5,583
797,vHMM_3385,k141_3582,11.803955,117,162,Caliciviridae,12.0,capsid,0.9836629166666667,435,1,435
798,vHMM_13739,k141_123145,11.015076,384,420,Tremovirus,11.2,polyprotein,0.9834889285714287,596,2,596
799,vHMM_13210,k141_101248,11.304463,63,102,Aquamavirus,11.5,polyprotein,0.9829967826086957,381,1,381
800,vHMM_13633,k141_12807,11.400839,81,129,Salivirus,11.6,polyprotein,0.982830948275862,374,1,374
801,vHMM_13626,k141_94905,11.497848,18,63,Sakobuvirus,11.7,polyprotein,0.9827220512820513,305,1,305
802,vHMM_13129,k141_131371,11.201902,357,381,Aalivirus,11.4,polyprotein,0.9826229824561403,407,1,407
803,vHMM_13218,k141_93379,12.086045,117,144,Aquamavirus,12.3,polyprotein,0.9826052845528455,546,1,546
804,vHMM_13128,k141_23864,11.785803,246,294,Aalivirus,12.0,polyprotein,0.98215025,643,3,643
805,vHMM_13636,k141_12360,11.390126,327,291,Salivirus,11.6,polyprotein,0.9819074137931035,333,6,333
806,vHMM_13271,k141_113342,10.898873,129,159,Cosavirus,11.1,polyprotein,0.9818804504504505,386,2,386
807,vHMM_13441,k141_101828,10.306184,232,193,Livupivirus,10.5,polyprotein,0.9815413333333334,301,6,301
808,vHMM_13401,k141_53189,11.965357,423,351,Kunsagivirus,12.2,polyprotein,0.9807669672131147,453,5,453
809,vHMM_13152,k141_6871,11.571722,93,132,Ampivirus,11.8,polyprotein,0.9806544067796609,305,1,305
810,vHMM_13510,k141_120443,12.159959,57,12,Pasivirus,12.4,polyprotein,0.9806418548387097,324,6,324
811,vHMM_13500,k141_79981,10.488708,63,42,Pasivirus,10.7,polyprotein,0.9802530841121496,363,5,363
812,vHMM_13669,k141_32669,11.076551,39,69,Sicinivirus,11.3,polyprotein,0.9802257522123894,230,1,230
813,vHMM_2454,k141_17142,11.562545,186,39,Avastrovirus,11.8,polyprotein 1ab,0.9798766949152542,369,5,369
814,vHMM_13406,k141_49891,11.4639015,276,306,Limnipivirus,11.7,polyprotein,0.9798206410256411,404,1,404
815,vHMM_13456,k141_680,11.657445,159,183,Megrivirus,11.9,polyprotein,0.9796172268907563,336,1,336
816,vHMM_13656,k141_126811,11.753941,325,301,Sicinivirus,12.0,polyprotein,0.9794950833333332,367,4,367
817,vHMM_3450,k141_77734,14.495004,150,198,Lagovirus,14.8,polyprotein;nonstructural,0.9793921621621621,468,2,468
818,vHMM_13456,k141_84182,11.653222,267,231,Megrivirus,11.9,polyprotein,0.9792623529411764,309,5,309
819,vHMM_13370,k141_51482,12.335435,39,0,Hunnivirus,12.6,polyprotein,0.9790027777777779,324,4,324
820,vHMM_13419,k141_630,14.391083,276,300,Limnipivirus,14.7,polyprotein,0.9789852380952382,338,3,338
821,vHMM_13504,k141_58447,11.550842,170,131,Pasivirus,11.8,polyprotein,0.9788849152542372,350,4,350
822,vHMM_13160,k141_17671,12.43122,192,276,Ampivirus,12.7,polyprotein,0.978836220472441,324,1,324
823,vHMM_13645,k141_129491,10.567279,185,161,Senecavirus,10.8,polyprotein,0.9784517592592591,302,6,302
824,vHMM_13653,k141_32170,10.858062,336,300,Senecavirus,11.1,polyprotein,0.9782037837837838,732,5,732
825,vHMM_13453,k141_122794,12.422012,88,52,Megrivirus,12.7,polyprotein,0.9781111811023623,490,4,490
826,vHMM_13436,k141_83997,11.831641,168,192,Livupivirus,12.1,polyprotein,0.9778215702479338,571,1,571
827,vHMM_3508,k141_60232,10.951169,110,74,Vesivirus,11.2,polyprotein;nonstructural,0.9777829464285716,395,6,395
828,vHMM_3383,k141_64239,12.606747,204,177,Caliciviridae,12.9,capsid,0.9772672093023256,315,5,315
829,vHMM_13205,k141_16080,11.714169,327,345,Aquamavirus,12.0,polyprotein,0.97618075,410,2,410
830,vHMM_13103,k141_56941,12.006579,66,42,Picornaviridae,12.3,polyprotein,0.9761446341463414,444,6,444
831,vHMM_3393,k141_67561,13.958565,288,264,Lagovirus,14.3,capsid,0.9761234265734265,387,6,387
832,vHMM_13475,k141_55463,12.494033,123,150,Oscivirus,12.8,polyprotein,0.9760963281249999,442,3,442
833,vHMM_13626,k141_43833,11.409272,45,87,Sakobuvirus,11.7,polyprotein,0.975151452991453,480,3,480
834,vHMM_13606,k141_112249,10.627157,239,206,Rosavirus,10.9,polyprotein,0.9749685321100917,347,5,347
835,vHMM_3504,k141_114547,15.304898,300,360,Vesivirus,15.7,polyprotein;nonstructural,0.9748342675159236,805,1,805
836,vHMM_13653,k141_104015,10.816357,215,167,Senecavirus,11.1,polyprotein,0.9744465765765766,320,4,320
837,vHMM_8356,k141_113029,17.436504,108,408,Norovirus,17.9,polyprotein;nonstructural,0.9741063687150838,517,3,517
838,vHMM_3452,k141_75641,12.369246,6,60,Lagovirus,12.7,polyprotein;nonstructural,0.973956377952756,643,2,643
839,vHMM_13475,k141_103326,12.458123,204,243,Oscivirus,12.8,polyprotein,0.973290859375,309,1,309
840,vHMM_3484,k141_123545,11.873827,293,215,Sapovirus,12.2,polyprotein;nonstructural,0.9732645081967214,392,6,392
841,vHMM_13237,k141_52310,11.775686,124,94,Avihepatovirus,12.1,polyprotein,0.9731971900826447,313,4,313
842,vHMM_13436,k141_6473,11.773638,247,205,Livupivirus,12.1,polyprotein,0.9730279338842975,427,6,427
843,vHMM_13162,k141_4986,11.28308,165,111,Ampivirus,11.6,polyprotein,0.9726793103448276,318,6,318
844,vHMM_3520,k141_76387,12.059588,372,396,Vesivirus,12.4,polyprotein;nonstructural,0.9725474193548387,539,1,539
845,vHMM_13160,k141_23170,12.348824,231,324,Ampivirus,12.7,polyprotein,0.972348346456693,410,1,410
846,vHMM_13220,k141_116577,13.22021,113,62,Aquamavirus,13.6,polyprotein,0.9720742647058823,314,5,314
847,vHMM_3419,k141_41876,10.789563,285,315,Caliciviridae,11.1,polyprotein;nonstructural,0.9720327027027027,597,3,597
848,vHMM_2442,k141_59439,12.634968,39,81,Avastrovirus,13.0,polyprotein 1ab,0.9719206153846154,304,1,304
849,vHMM_13216,k141_37181,10.395526,100,82,Aquamavirus,10.7,polyprotein,0.9715444859813085,322,4,322
850,vHMM_3469,k141_7807,12.239798,139,103,Norovirus,12.6,polyprotein;nonstructural,0.9714125396825397,325,4,325
851,vHMM_13594,k141_104096,10.878146,70,25,Rafivirus,11.2,polyprotein,0.9712630357142857,358,5,358
852,vHMM_13121,k141_100673,15.7339,209,170,Aalivirus,16.2,polyprotein,0.9712283950617284,311,4,311
853,vHMM_13151,k141_20620,12.139281,246,300,Ampivirus,12.5,polyprotein,0.97114248,366,2,366
854,vHMM_13379,k141_51814,11.941553,68,50,Hunnivirus,12.3,polyprotein,0.9708579674796748,356,5,356
855,vHMM_13669,k141_42468,10.969981,180,150,Sicinivirus,11.3,polyprotein,0.9707947787610619,240,4,240
856,vHMM_2421,k141_116523,12.32494,201,231,Astroviridae,12.7,capsid;VP90,0.9704677165354331,305,2,305
857,vHMM_13499,k141_23482,12.518159,156,195,Pasivirus,12.9,polyprotein,0.9703999224806202,505,1,505
858,vHMM_13262,k141_135293,11.25509,194,173,Cosavirus,11.6,polyprotein,0.9702663793103448,605,6,605
859,vHMM_13111,k141_1696,11.248755,208,172,Aalivirus,11.6,polyprotein,0.9697202586206897,448,4,448
860,vHMM_13438,k141_25125,12.119917,309,336,Livupivirus,12.5,polyprotein,0.96959336,365,3,365
861,vHMM_2443,k141_55219,13.179691,60,99,Avastrovirus,13.6,polyprotein 1ab,0.9690949264705883,327,2,327
862,vHMM_13233,k141_82735,13.856353,290,236,Avihepatovirus,14.3,polyprotein,0.9689757342657342,308,4,308
863,vHMM_13623,k141_109274,10.9458,256,229,Sakobuvirus,11.3,polyprotein,0.9686548672566371,460,6,460
864,vHMM_3407,k141_92722,12.494127,303,342,Vesivirus,12.9,capsid,0.968536976744186,394,3,394
865,vHMM_3452,k141_41979,12.299836,201,156,Lagovirus,12.7,polyprotein;nonstructural,0.9684910236220474,342,6,342
866,vHMM_13701,k141_77915,11.136819,246,222,Torchivirus,11.5,polyprotein,0.9684190434782608,399,6,399
867,vHMM_3435,k141_49322,12.105193,207,249,Lagovirus,12.5,polyprotein;nonstructural,0.96841544,315,3,315
868,vHMM_2442,k141_47961,12.583786,81,30,Avastrovirus,13.0,polyprotein 1ab,0.9679835384615385,393,4,393
869,vHMM_13263,k141_34375,10.647736,174,198,Cosavirus,11.0,polyprotein,0.9679760000000001,358,3,358
870,vHMM_13544,k141_93757,12.582043,240,219,Poecivirus,13.0,polyprotein,0.9678494615384616,381,6,381
871,vHMM_3520,k141_61114,12.000764,564,588,Vesivirus,12.4,polyprotein;nonstructural,0.9678035483870968,694,2,694
872,vHMM_2416,k141_41384,11.128044,303,330,Astroviridae,11.5,capsid;VP90,0.967656,353,2,353
873,vHMM_3452,k141_128841,12.289068,285,360,Lagovirus,12.7,polyprotein;nonstructural,0.9676431496062993,409,2,409
874,vHMM_13270,k141_47161,11.995715,255,228,Cosavirus,12.4,polyprotein,0.967396370967742,345,4,345
875,vHMM_13117,k141_131387,9.958244,129,168,Aalivirus,10.3,polyprotein,0.9668198058252427,355,1,355
876,vHMM_3393,k141_5903,13.814174,182,131,Lagovirus,14.3,capsid,0.9660261538461538,1778,6,1778
877,vHMM_13157,k141_92809,12.074602,66,123,Ampivirus,12.5,polyprotein,0.9659681600000001,571,2,571
878,vHMM_13208,k141_3452,11.301336,293,254,Aquamavirus,11.7,polyprotein,0.9659261538461539,431,5,431
879,vHMM_13618,k141_87034,13.13529,366,402,Sakobuvirus,13.6,polyprotein,0.9658301470588235,528,2,528
880,vHMM_13363,k141_1482,13.906517,312,282,Hepatovirus,14.4,polyprotein,0.9657303472222222,345,5,345
881,vHMM_13388,k141_99790,14.576416,201,237,Kobuvirus,15.1,polyprotein,0.9653255629139074,307,1,307
882,vHMM_3530,k141_28654,10.90667,214,178,Vesivirus,11.3,polyprotein;nonstructural,0.9651920353982301,307,6,307
883,vHMM_13692,k141_48413,11.678339,369,411,Teschovirus,12.1,polyprotein,0.9651519834710743,600,3,600
884,vHMM_2429,k141_13635,10.418857,18,57,Astroviridae,10.8,polyprotein 1ab,0.9647089814814813,417,2,417
885,vHMM_13687,k141_13667,11.669803,105,150,Teschovirus,12.1,polyprotein,0.9644465289256199,470,3,470
886,vHMM_2448,k141_20686,11.378659,255,219,Avastrovirus,11.8,polyprotein 1ab,0.9642931355932204,327,5,327
887,vHMM_3500,k141_123778,12.244953,96,117,Vesivirus,12.7,polyprotein;nonstructural,0.9641695275590553,321,1,321
888,vHMM_13409,k141_126369,10.411677,195,213,Limnipivirus,10.8,polyprotein,0.9640441666666665,363,2,363
889,vHMM_2430,k141_62553,11.472121,72,138,Astroviridae,11.9,polyprotein 1ab,0.964043781512605,690,1,690
890,vHMM_13511,k141_46254,11.372858,203,158,Pasivirus,11.8,polyprotein,0.9638015254237289,380,5,380
891,vHMM_13406,k141_31821,11.276443,48,27,Limnipivirus,11.7,polyprotein,0.9637985470085471,405,5,405
892,vHMM_2439,k141_64541,12.043669,158,110,Avastrovirus,12.5,polyprotein 1ab,0.96349352,302,4,302
893,vHMM_13220,k141_68514,13.102675,177,234,Aquamavirus,13.6,polyprotein,0.9634319852941177,392,3,392
894,vHMM_13250,k141_79722,11.264871,176,149,Avisivirus,11.7,polyprotein,0.9628094871794872,332,4,332
895,vHMM_13409,k141_136627,10.395749,351,315,Limnipivirus,10.8,polyprotein,0.9625693518518518,354,4,354
896,vHMM_13456,k141_4275,11.448123,75,33,Megrivirus,11.9,polyprotein,0.9620271428571429,342,5,342
897,vHMM_13594,k141_98370,10.771461,351,408,Rafivirus,11.2,polyprotein,0.9617375892857144,449,3,449
898,vHMM_13536,k141_72596,13.847349,54,96,Poecivirus,14.4,polyprotein,0.9616214583333332,410,3,410
899,vHMM_13148,k141_73108,12.116174,202,154,Ampivirus,12.6,polyprotein,0.9616011111111112,325,5,325
900,vHMM_13431,k141_27306,11.629868,255,291,Livupivirus,12.1,polyprotein,0.9611461157024793,328,3,328
901,vHMM_13522,k141_43964,11.147148,296,266,Passerivirus,11.6,polyprotein,0.9609610344827586,323,5,323
902,vHMM_2421,k141_7133,12.201173,87,138,Astroviridae,12.7,capsid;VP90,0.960722283464567,627,3,627
903,vHMM_13705,k141_58948,11.716924,144,201,Torchivirus,12.2,polyprotein,0.9604036065573771,474,2,474
904,vHMM_13307,k141_48691,11.620842,672,651,Erbovirus,12.1,polyprotein,0.9604001652892562,702,4,702
905,vHMM_13487,k141_41005,13.058613,315,282,Parechovirus,13.6,polyprotein,0.9601921323529412,351,4,351
906,vHMM_2429,k141_18592,10.367151,177,114,Astroviridae,10.8,polyprotein 1ab,0.9599213888888888,498,4,498
907,vHMM_13667,k141_49981,11.9017,245,206,Sicinivirus,12.4,polyprotein,0.9598145161290322,368,5,368
908,vHMM_3406,k141_121522,9.597334,195,219,Sapovirus,10.0,capsid,0.9597334,303,2,303
909,vHMM_3509,k141_36119,10.652756,116,74,Vesivirus,11.1,polyprotein;nonstructural,0.9597077477477478,302,4,302
910,vHMM_3520,k141_118634,11.897797,139,100,Vesivirus,12.4,polyprotein;nonstructural,0.9594997580645162,502,6,502
911,vHMM_3530,k141_21413,10.839563,45,78,Vesivirus,11.3,polyprotein;nonstructural,0.9592533628318584,502,3,502
912,vHMM_13201,k141_53906,13.141663,180,228,Aphthovirus,13.7,polyprotein,0.9592454744525547,327,1,327
913,vHMM_13406,k141_91180,11.222814,51,96,Limnipivirus,11.7,polyprotein,0.9592148717948719,307,2,307
914,vHMM_13216,k141_97951,10.263157,141,171,Aquamavirus,10.7,polyprotein,0.9591735514018692,458,2,458
915,vHMM_13354,k141_34836,11.605906,15,42,Hepatovirus,12.1,polyprotein,0.9591657851239669,390,1,390
916,vHMM_3393,k141_63813,13.714757,216,243,Lagovirus,14.3,capsid,0.9590739160839161,332,1,332
917,vHMM_13236,k141_24278,12.17887,378,351,Avihepatovirus,12.7,polyprotein,0.9589661417322836,396,5,396
918,vHMM_3513,k141_66500,12.850081,235,163,Vesivirus,13.4,polyprotein;nonstructural,0.9589612686567164,334,4,334
919,vHMM_13557,k141_67617,10.929787,310,277,Potamipivirus,11.4,polyprotein,0.958753245614035,406,6,406
920,vHMM_3399,k141_46540,11.300802,383,359,Recovirus,11.8,capsid,0.9576950847457626,509,6,509
921,vHMM_13334,k141_27299,13.789105,195,267,Harkavirus,14.4,polyprotein,0.957576736111111,317,3,317
922,vHMM_13326,k141_8042,10.714778,171,207,Gallivirus,11.2,polyprotein,0.9566766071428573,377,3,377
923,vHMM_3528,k141_116223,11.574128,234,183,Vesivirus,12.1,polyprotein;nonstructural,0.9565395041322314,426,4,426
924,vHMM_13455,k141_126974,11.7625,75,99,Megrivirus,12.3,polyprotein,0.95630081300813,569,1,569
925,vHMM_13470,k141_99477,12.526542,183,213,Oscivirus,13.1,polyprotein,0.9562245801526718,303,1,303
926,vHMM_13326,k141_46215,10.707844,358,337,Gallivirus,11.2,polyprotein,0.9560575,385,5,385
927,vHMM_13489,k141_32629,11.466811,514,490,Parechovirus,12.0,polyprotein,0.9555675833333334,661,5,661
928,vHMM_2484,k141_53584,10.125002,65,35,Mamastrovirus,10.6,polyprotein 1ab,0.9551888679245284,383,5,383
929,vHMM_13225,k141_135451,11.652902,27,51,Avihepatovirus,12.2,polyprotein,0.9551559016393443,361,3,361
930,vHMM_3489,k141_60418,11.841944,215,185,Sapovirus,12.4,polyprotein;nonstructural,0.9549954838709677,383,5,383
931,vHMM_13490,k141_6861,11.93148,90,114,Parechovirus,12.5,polyprotein,0.9545184,406,2,406
932,vHMM_3435,k141_50716,11.930764,264,300,Lagovirus,12.5,polyprotein;nonstructural,0.9544611199999999,365,3,365
933,vHMM_13242,k141_37032,10.878185,579,597,Avisivirus,11.4,polyprotein,0.9542267543859649,699,1,699
934,vHMM_13454,k141_73409,12.206826,210,252,Megrivirus,12.8,polyprotein,0.95365828125,303,2,303
935,vHMM_13609,k141_50062,11.719464,270,249,Rosavirus,12.3,polyprotein,0.9528019512195122,324,5,324
936,vHMM_13211,k141_114550,10.955592,174,144,Aquamavirus,11.5,polyprotein,0.9526601739130435,327,4,327
937,vHMM_13540,k141_109540,11.430399,236,197,Poecivirus,12.0,polyprotein,0.95253325,320,5,320
938,vHMM_13231,k141_40166,8.283525,254,224,Avihepatovirus,8.7,polyprotein,0.9521293103448276,314,6,314
939,vHMM_13455,k141_60477,11.710636,207,174,Megrivirus,12.3,polyprotein,0.9520842276422763,378,4,378
940,vHMM_13465,k141_106276,12.088097,234,267,Mosavirus,12.7,polyprotein,0.9518186614173229,739,3,739
941,vHMM_13684,k141_43302,11.611419,27,45,Teschovirus,12.2,polyprotein,0.9517556557377049,362,1,362
942,vHMM_13382,k141_80970,11.801719,282,306,Hunnivirus,12.4,polyprotein,0.9517515322580645,418,2,418
943,vHMM_13508,k141_43910,12.7534075,243,219,Pasivirus,13.4,polyprotein,0.9517468283582089,360,4,360
944,vHMM_13664,k141_45706,12.086067,147,189,Sicinivirus,12.7,polyprotein,0.9516588188976378,728,2,728
945,vHMM_13672,k141_65193,11.509732,224,182,Sicinivirus,12.1,polyprotein,0.9512175206611571,368,4,368
946,vHMM_13304,k141_130080,11.980046,372,426,Erbovirus,12.6,polyprotein,0.9507973015873016,428,1,428
947,vHMM_13298,k141_110929,14.6404295,184,136,Erbovirus,15.4,polyprotein,0.9506772402597402,340,5,340
948,vHMM_13406,k141_18827,11.122512,24,63,Limnipivirus,11.7,polyprotein,0.9506420512820514,782,3,782
949,vHMM_13650,k141_112472,10.359654,660,603,Senecavirus,10.9,polyprotein,0.9504269724770643,744,5,744
950,vHMM_2439,k141_5025,11.870361,258,285,Avastrovirus,12.5,polyprotein 1ab,0.9496288800000001,490,2,490
951,vHMM_13318,k141_119646,11.392106,246,195,Gallivirus,12.0,polyprotein,0.9493421666666667,360,5,360
952,vHMM_13475,k141_114594,12.150545,88,31,Oscivirus,12.8,polyprotein,0.9492613281249999,403,5,403
953,vHMM_3408,k141_80753,11.765225,300,333,Vesivirus,12.4,capsid,0.9488084677419354,414,2,414
954,vHMM_13739,k141_6345,10.625926,78,114,Tremovirus,11.2,polyprotein,0.9487433928571429,362,3,362
955,vHMM_13650,k141_40712,10.339397,243,309,Senecavirus,10.9,polyprotein,0.9485685321100917,669,1,669
956,vHMM_13585,k141_15797,12.234433,157,103,Rafivirus,12.9,polyprotein,0.9484056589147286,685,5,685
957,vHMM_13124,k141_95352,13.467034,198,294,Aalivirus,14.2,polyprotein,0.9483826760563381,309,3,309
958,vHMM_3529,k141_68922,11.284117,135,102,Vesivirus,11.9,polyprotein;nonstructural,0.9482451260504201,342,5,342
959,vHMM_13661,k141_44185,10.523421,216,114,Sicinivirus,11.1,polyprotein,0.948055945945946,483,5,483
960,vHMM_3424,k141_86200,13.366338,39,3,Lagovirus,14.1,polyprotein;nonstructural,0.9479672340425532,351,4,351
961,vHMM_13290,k141_135219,13.934109,206,143,Erbovirus,14.7,polyprotein,0.9478985714285715,347,4,347
962,vHMM_13176,k141_6807,11.842236,366,414,Ampivirus,12.5,polyprotein,0.94737888,492,3,492
963,vHMM_13628,k141_40085,10.894175,384,420,Sakobuvirus,11.5,polyprotein,0.9473195652173914,456,1,456
964,vHMM_2474,k141_85737,10.797628,114,156,Mamastrovirus,11.4,polyprotein 1ab,0.947160350877193,437,3,437
965,vHMM_13274,k141_2245,10.228544,213,237,Crohivirus,10.8,polyprotein,0.9470874074074073,383,2,383
966,vHMM_3396,k141_42730,10.697168,71,47,Norovirus,11.3,capsid,0.94665203539823,350,5,350
967,vHMM_13718,k141_16151,10.602284,52,19,Tottorivirus,11.2,polyprotein,0.9466325,607,6,607
968,vHMM_3494,k141_134368,13.062971,156,186,Sapovirus,13.8,polyprotein;nonstructural,0.9465921014492753,371,2,371
969,vHMM_13234,k141_102811,11.35415,82,28,Avihepatovirus,12.0,polyprotein,0.9461791666666667,370,5,370
970,vHMM_13609,k141_102531,11.634154,120,141,Rosavirus,12.3,polyprotein,0.9458661788617886,361,3,361
971,vHMM_13364,k141_14775,15.132694,214,181,Hepatovirus,16.0,polyprotein,0.945793375,313,6,313
972,vHMM_13162,k141_30257,10.96992,160,106,Ampivirus,11.6,polyprotein,0.9456827586206897,391,4,391
973,vHMM_13588,k141_14993,12.293551,234,282,Rafivirus,13.0,polyprotein,0.9456577692307693,304,3,304
974,vHMM_3416,k141_8099,10.872449,297,390,Caliciviridae,11.5,polyprotein;nonstructural,0.9454303478260869,393,1,393
975,vHMM_13324,k141_55581,12.666839,51,102,Gallivirus,13.4,polyprotein,0.9452864925373133,315,1,315
976,vHMM_13621,k141_122444,13.705792,197,140,Sakobuvirus,14.5,polyprotein,0.9452270344827587,317,4,317
977,vHMM_13160,k141_133961,12.003488,208,136,Ampivirus,12.7,polyprotein,0.945156535433071,586,6,586
978,vHMM_13656,k141_5980,11.337984,78,105,Sicinivirus,12.0,polyprotein,0.944832,343,1,343
979,vHMM_13546,k141_36561,10.391159,384,357,Poecivirus,11.0,polyprotein,0.9446508181818182,510,4,510
