,Query,Name,Score,From,To,Taxon,Threshold,Positive terms,Score_ratio,Lengh,Frame,Length_contig
969,vHMM_13251,k141_11727,23.183207,1752,1845,Avisivirus,11.3,polyprotein,2.0516112389380528,3147,1,3147
970,vHMM_18380,k141_16132,22.541523,24,492,Hunnivirus,11.0,polyprotein,2.0492293636363637,583,1,583
971,vHMM_3441,k141_37988,12.25168,204,270,Lagovirus,6.0,polyprotein;nonstructural,2.0419466666666666,312,3,312
972,vHMM_18370,k141_8697,32.86479,538,142,Avisivirus,16.1,polyprotein,2.041291304347826,946,6,946
973,vHMM_18364,k141_33511,47.34415,4799,4109,Aalivirus,23.2,polyprotein,2.0406961206896552,6830,4,6830
974,vHMM_13634,k141_23232,21.832773,1041,1206,Salivirus,10.7,polyprotein,2.040446074766355,2811,1,2811
975,vHMM_13499,k141_2972,26.264326,1659,1554,Pasivirus,12.9,polyprotein,2.0359942635658914,9513,4,9513
976,vHMM_18366,k141_7214,24.8129,711,141,Ampivirus,12.2,polyprotein,2.033844262295082,2250,4,2250
977,vHMM_18376,k141_22956,29.47426,320,35,Erbovirus,14.5,polyprotein,2.0327075862068966,341,4,341
978,vHMM_8272,k141_23397,52.00284,467,170,Mamastrovirus,25.6,polyprotein 1ab,2.0313609374999997,476,6,476
979,vHMM_8354,k141_34513,48.268787,654,1113,Caliciviridae,23.8,polyprotein;nonstructural,2.028100294117647,4991,3,4991
980,vHMM_18399,k141_23992,35.69179,784,79,Torchivirus,17.6,polyprotein,2.0279426136363634,1825,5,1825
981,vHMM_18399,k141_34513,35.68209,729,1107,Torchivirus,17.6,polyprotein,2.0273914772727273,4991,3,4991
982,vHMM_18363,k141_35125,46.62498,2652,1584,Picornaviridae,23.0,polyprotein,2.027173043478261,2715,6,2715
983,vHMM_18393,k141_24039,20.053778,228,540,Rosavirus,9.9,polyprotein,2.0256341414141414,557,1,557
984,vHMM_18386,k141_25256,18.635529,5895,6279,Oscivirus,9.2,polyprotein,2.0256009782608695,7806,1,7806
985,vHMM_18378,k141_23314,19.002558,369,852,Harkavirus,9.4,polyprotein,2.0215487234042553,1098,1,1098
986,vHMM_13728,k141_2655,11.117985,257,233,Tremovirus,5.5,polyprotein,2.021451818181818,326,4,326
987,vHMM_18386,k141_24039,18.59681,234,531,Oscivirus,9.2,polyprotein,2.021392391304348,557,1,557
988,vHMM_13270,k141_7610,25.061829,150,78,Cosavirus,12.4,polyprotein,2.0211152419354836,510,5,510
989,vHMM_18372,k141_35125,29.886765,2034,1671,Cardiovirus,14.8,polyprotein,2.0193760135135133,2715,6,2715
990,vHMM_18381,k141_6111,24.425653,518,122,Kunsagivirus,12.1,polyprotein,2.018649008264463,632,4,632
991,vHMM_18381,k141_25256,24.396215,1536,1827,Kunsagivirus,12.1,polyprotein,2.0162161157024796,7806,1,7806
992,vHMM_18395,k141_35510,33.45153,754,70,Salivirus,16.6,polyprotein,2.015152409638554,2770,5,2770
993,vHMM_18381,k141_10061,24.382082,6,570,Kunsagivirus,12.1,polyprotein,2.015048099173554,2531,3,2531
994,vHMM_18371,k141_17804,27.60583,8619,9024,Bopivirus,13.7,polyprotein,2.015024087591241,10324,2,10324
995,vHMM_18397,k141_15520,28.581734,615,1335,Sicinivirus,14.2,polyprotein,2.0127981690140846,1336,2,1336
996,vHMM_18393,k141_5842,19.921396,185,14,Rosavirus,9.9,polyprotein,2.012262222222222,728,5,728
997,vHMM_18380,k141_33499,22.114386,63,360,Hunnivirus,11.0,polyprotein,2.0103987272727273,373,2,373
998,vHMM_18378,k141_2380,18.889061,15,309,Harkavirus,9.4,polyprotein,2.009474574468085,501,2,501
999,vHMM_2436,k141_15608,59.41454,102,246,Astroviridae,29.6,polyprotein 1ab,2.007247972972973,1614,2,1614
1000,vHMM_18379,k141_4681,23.620443,387,54,Hepatovirus,11.8,polyprotein,2.0017324576271185,426,5,426
1001,vHMM_18391,k141_4681,22.60286,321,60,Potamipivirus,11.3,polyprotein,2.0002530973451327,426,5,426
1002,vHMM_18375,k141_15520,25.978746,627,1335,Enterovirus,13.0,polyprotein,1.998365076923077,1336,2,1336
1003,vHMM_18371,k141_23232,27.367968,843,1293,Bopivirus,13.7,polyprotein,1.9976618978102192,2811,1,2811
1004,vHMM_18395,k141_34513,33.160088,4158,4908,Salivirus,16.6,polyprotein,1.9975956626506024,4991,3,4991
1005,vHMM_18372,k141_33499,29.531155,54,360,Cardiovirus,14.8,polyprotein,1.9953483108108105,373,2,373
1006,vHMM_18372,k141_20935,29.530302,1437,1086,Cardiovirus,14.8,polyprotein,1.9952906756756754,2175,5,2175
1007,vHMM_18363,k141_10061,45.8483,2151,2520,Picornaviridae,23.0,polyprotein,1.993404347826087,2531,3,2531
1008,vHMM_18370,k141_20935,32.053528,1473,984,Avisivirus,16.1,polyprotein,1.990902360248447,2175,5,2175
1009,vHMM_18381,k141_16132,24.049017,21,579,Kunsagivirus,12.1,polyprotein,1.9875220661157025,583,1,583
1010,vHMM_18365,k141_1420,21.0622,406,136,Ailurivirus,10.6,polyprotein,1.987,430,6,430
1011,vHMM_18401,k141_15520,38.11944,846,1335,Tremovirus,19.2,polyprotein,1.9853874999999999,1336,2,1336
1012,vHMM_3486,k141_26050,23.415358,231,147,Sapovirus,11.8,polyprotein;nonstructural,1.984352372881356,876,5,876
1013,vHMM_18372,k141_10061,29.341236,9,588,Cardiovirus,14.8,polyprotein,1.9825159459459458,2531,3,2531
1014,vHMM_18363,k141_32026,45.513367,366,111,Picornaviridae,23.0,polyprotein,1.978842043478261,462,4,462
1015,vHMM_18371,k141_32839,27.107702,1120,487,Bopivirus,13.7,polyprotein,1.9786643795620438,3367,4,3367
1016,vHMM_18393,k141_2972,19.58267,1671,1239,Rosavirus,9.9,polyprotein,1.9780474747474748,9513,4,9513
1017,vHMM_18396,k141_1420,20.36939,412,136,Senecavirus,10.3,polyprotein,1.9776106796116504,430,6,430
1018,vHMM_13102,k141_26050,22.52951,618,534,Picornaviridae,11.4,polyprotein,1.9762728070175437,876,5,876
1019,vHMM_18382,k141_2495,22.917114,126,471,Limnipivirus,11.6,polyprotein,1.9756132758620693,501,2,501
1020,vHMM_18373,k141_33511,16.985954,5522,4967,Cosavirus,8.6,polyprotein,1.9751109302325582,6830,4,6830
1021,vHMM_13634,k141_8697,21.103487,379,196,Salivirus,10.7,polyprotein,1.9722885046728975,946,6,946
1022,vHMM_13102,k141_2972,22.482851,4215,4131,Picornaviridae,11.4,polyprotein,1.9721799122807018,9513,6,9513
1023,vHMM_18382,k141_15520,22.87664,1023,1227,Limnipivirus,11.6,polyprotein,1.9721241379310344,1336,2,1336
1024,vHMM_18380,k141_34513,21.690704,738,1110,Hunnivirus,11.0,polyprotein,1.9718821818181818,4991,3,4991
1025,vHMM_18396,k141_4404,20.26838,1557,456,Senecavirus,10.3,polyprotein,1.9678038834951455,11304,6,11304
1026,vHMM_18382,k141_36673,22.820036,1888,1270,Limnipivirus,11.6,polyprotein,1.9672444827586208,1906,6,1906
1027,vHMM_18382,k141_33499,22.809008,69,357,Limnipivirus,11.6,polyprotein,1.9662937931034483,373,2,373
1028,vHMM_18368,k141_22956,19.629269,320,26,Aquamavirus,10.0,polyprotein,1.9629269,341,4,341
1029,vHMM_13743,k141_7214,24.530092,399,327,Tremovirus,12.5,polyprotein,1.96240736,2250,4,2250
1030,vHMM_18376,k141_10061,28.43588,6,477,Erbovirus,14.5,polyprotein,1.9610951724137933,2531,3,2531
1031,vHMM_18366,k141_17804,23.910229,7983,8943,Ampivirus,12.2,polyprotein,1.9598548360655739,10324,2,10324
1032,vHMM_18382,k141_14157,22.726099,480,1020,Limnipivirus,11.6,polyprotein,1.9591464655172415,1041,1,1041
1033,vHMM_13499,k141_14157,25.27262,615,714,Pasivirus,12.9,polyprotein,1.9591178294573643,1041,1,1041
1034,vHMM_18363,k141_2380,45.009506,6,375,Picornaviridae,23.0,polyprotein,1.9569350434782609,501,2,501
1035,vHMM_18388,k141_7239,24.656555,3200,2771,Pasivirus,12.6,polyprotein,1.9568694444444446,3509,4,3509
1036,vHMM_18372,k141_17804,28.947525,8622,9030,Cardiovirus,14.8,polyprotein,1.9559138513513512,10324,2,10324
1037,vHMM_18388,k141_20935,24.631062,1440,1074,Pasivirus,12.6,polyprotein,1.9548461904761905,2175,5,2175
1038,vHMM_18371,k141_35510,26.767529,526,70,Bopivirus,13.7,polyprotein,1.9538342335766423,2770,5,2770
1039,vHMM_18387,k141_11727,30.84961,1716,2133,Parechovirus,15.8,polyprotein,1.9525069620253164,3147,1,3147
1040,vHMM_13335,k141_13305,13.2626,338,305,Harkavirus,6.8,polyprotein,1.9503823529411766,365,5,365
1041,vHMM_18377,k141_19555,24.375256,492,36,Gallivirus,12.5,polyprotein,1.95002048,2214,4,2214
1042,vHMM_13564,k141_34513,26.666353,906,1095,Potamipivirus,13.7,polyprotein,1.9464491240875914,4991,3,4991
1043,vHMM_18396,k141_6167,20.03361,444,63,Senecavirus,10.3,polyprotein,1.9450106796116502,453,4,453
1044,vHMM_18370,k141_25836,31.299715,9,306,Avisivirus,16.1,polyprotein,1.9440816770186333,332,2,332
1045,vHMM_18363,k141_10061,44.70105,984,1623,Picornaviridae,23.0,polyprotein,1.9435239130434783,2531,2,2531
1046,vHMM_18388,k141_6111,24.482668,578,254,Pasivirus,12.6,polyprotein,1.943068888888889,632,4,632
1047,vHMM_18374,k141_10061,16.29869,2133,2517,Crohivirus,8.4,polyprotein,1.940320238095238,2531,3,2531
1048,vHMM_18389,k141_1371,20.9542,1434,2412,Passerivirus,10.8,polyprotein,1.9402037037037037,2824,2,2824
1049,vHMM_13596,k141_7610,21.90741,168,72,Rafivirus,11.3,polyprotein,1.938708849557522,510,5,510
1050,vHMM_18368,k141_576,19.371883,603,1056,Aquamavirus,10.0,polyprotein,1.9371883,1396,2,1396
1051,vHMM_18375,k141_32026,25.155495,363,3,Enterovirus,13.0,polyprotein,1.9350380769230768,462,4,462
1052,vHMM_13732,k141_14157,23.36794,627,720,Tremovirus,12.1,polyprotein,1.9312347107438017,1041,1,1041
1053,vHMM_18363,k141_20998,44.365433,9,357,Picornaviridae,23.0,polyprotein,1.9289318695652176,386,1,386
1054,vHMM_18365,k141_6111,20.439726,524,95,Ailurivirus,10.6,polyprotein,1.9282760377358492,632,4,632
1055,vHMM_18386,k141_3032,17.696762,566,128,Oscivirus,9.2,polyprotein,1.9235610869565218,1271,6,1271
1056,vHMM_18379,k141_35507,22.694765,208,4,Hepatovirus,11.8,polyprotein,1.9232851694915254,394,5,394
1057,vHMM_18391,k141_20998,21.662777,6,357,Potamipivirus,11.3,polyprotein,1.9170599115044245,386,1,386
1058,vHMM_3421,k141_17804,28.54705,6012,6105,Caliciviridae,14.9,polyprotein;nonstructural,1.9159093959731541,10324,2,10324
1059,vHMM_18387,k141_249,30.228579,954,1230,Parechovirus,15.8,polyprotein,1.9132012025316454,1717,3,1717
1060,vHMM_18392,k141_20935,23.887598,1440,966,Rafivirus,12.5,polyprotein,1.9110078400000001,2175,5,2175
1061,vHMM_18395,k141_33499,31.701538,54,357,Salivirus,16.6,polyprotein,1.909731204819277,373,2,373
1062,vHMM_18386,k141_25844,17.55573,264,42,Oscivirus,9.2,polyprotein,1.9082315217391306,342,5,342
1063,vHMM_13335,k141_30796,12.902344,120,150,Harkavirus,6.8,polyprotein,1.8974035294117646,386,3,386
1064,vHMM_8270,k141_21351,57.67615,30,720,Astroviridae,30.4,polyprotein 1ab,1.8972417763157896,739,3,739
1065,vHMM_18374,k141_24899,15.935653,243,27,Crohivirus,8.4,polyprotein,1.8971015476190476,612,4,612
1066,vHMM_18386,k141_16593,17.418823,81,480,Oscivirus,9.2,polyprotein,1.8933503260869566,623,2,623
1067,vHMM_18375,k141_4420,24.589455,1743,1341,Enterovirus,13.0,polyprotein,1.8914965384615385,2352,4,2352
1068,vHMM_18363,k141_25562,43.490135,670,10,Picornaviridae,23.0,polyprotein,1.8908754347826089,1462,4,1462
1069,vHMM_18367,k141_11727,20.592028,1737,2139,Aphthovirus,10.9,polyprotein,1.8891768807339449,3147,1,3147
1070,vHMM_18397,k141_7214,26.81352,1248,171,Sicinivirus,14.2,polyprotein,1.8882760563380283,2250,4,2250
1071,vHMM_8356,k141_34513,33.766064,729,1110,Norovirus,17.9,polyprotein;nonstructural,1.8863722905027935,4991,3,4991
1072,vHMM_13101,k141_23232,23.688276,1047,1188,Picornaviridae,12.6,polyprotein,1.8800219047619047,2811,1,2811
1073,vHMM_18375,k141_6167,24.431416,447,96,Enterovirus,13.0,polyprotein,1.8793396923076922,453,4,453
1074,vHMM_8357,k141_22453,46.12109,6567,7227,Sapovirus,24.6,polyprotein;nonstructural,1.8748410569105691,8680,1,8680
1075,vHMM_18376,k141_17804,27.161394,8619,9027,Erbovirus,14.5,polyprotein,1.8731995862068966,10324,2,10324
1076,vHMM_18375,k141_28465,24.297688,389,44,Enterovirus,13.0,polyprotein,1.869052923076923,1175,6,1175
1077,vHMM_18386,k141_7762,17.175846,387,669,Oscivirus,9.2,polyprotein,1.8669397826086958,707,3,707
1078,vHMM_18382,k141_20998,21.649204,6,261,Limnipivirus,11.6,polyprotein,1.8663106896551727,386,1,386
1079,vHMM_18400,k141_1869,19.584026,12,393,Tottorivirus,10.5,polyprotein,1.8651453333333334,489,2,489
1080,vHMM_18385,k141_6167,24.383839,396,3,Mosavirus,13.1,polyprotein,1.8613617557251907,453,4,453
1081,vHMM_18384,k141_7214,24.730375,1506,1044,Megrivirus,13.3,polyprotein,1.8594266917293232,2250,4,2250
1082,vHMM_13330,k141_7610,13.005738,138,93,Harkavirus,7.0,polyprotein,1.8579625714285712,510,5,510
1083,vHMM_13591,k141_33511,27.681644,2885,2777,Rafivirus,14.9,polyprotein,1.8578284563758387,6830,4,6830
1084,vHMM_13729,k141_33511,23.211115,2852,2741,Tremovirus,12.5,polyprotein,1.8568892,6830,4,6830
1085,vHMM_3423,k141_9007,14.109388,89,53,Caliciviridae,7.6,polyprotein;nonstructural,1.8564984210526316,431,6,431
1086,vHMM_8351,k141_5151,24.118015,330,879,Norovirus,13.0,capsid,1.855231923076923,2816,2,2816
1087,vHMM_18370,k141_15520,29.842625,900,1257,Avisivirus,16.1,polyprotein,1.8535791925465839,1336,2,1336
1088,vHMM_18392,k141_11727,23.163845,1638,2145,Rafivirus,12.5,polyprotein,1.8531076,3147,1,3147
1089,vHMM_18379,k141_23232,21.862226,723,1476,Hepatovirus,11.8,polyprotein,1.8527310169491524,2811,1,2811
1090,vHMM_18363,k141_25453,42.548485,39,411,Picornaviridae,23.0,polyprotein,1.8499341304347825,429,3,429
1091,vHMM_18385,k141_8697,24.233461,535,187,Mosavirus,13.1,polyprotein,1.8498825190839694,946,6,946
1092,vHMM_18366,k141_6167,22.547844,393,63,Ampivirus,12.2,polyprotein,1.8481839344262296,453,4,453
1093,vHMM_18378,k141_35508,17.286901,3,216,Harkavirus,9.4,polyprotein,1.8390320212765956,219,1,219
1094,vHMM_18382,k141_25256,21.310198,1500,2001,Limnipivirus,11.6,polyprotein,1.8370860344827586,7806,1,7806
1095,vHMM_18371,k141_33511,25.160913,2339,1517,Bopivirus,13.7,polyprotein,1.83656299270073,6830,4,6830
1096,vHMM_8271,k141_20998,32.688114,9,369,Avastrovirus,17.8,polyprotein 1ab,1.8364108988764043,386,1,386
1097,vHMM_18375,k141_36560,23.83737,258,492,Enterovirus,13.0,polyprotein,1.8336438461538462,585,2,585
1098,vHMM_18378,k141_33511,17.226635,5975,5141,Harkavirus,9.4,polyprotein,1.8326207446808511,6830,4,6830
1099,vHMM_18389,k141_2972,19.773617,1680,1398,Passerivirus,10.8,polyprotein,1.830890462962963,9513,4,9513
1100,vHMM_13707,k141_24679,16.261906,45,75,Torchivirus,8.9,polyprotein,1.8271804494382022,352,1,352
1101,vHMM_18370,k141_6111,29.417278,515,50,Avisivirus,16.1,polyprotein,1.8271601242236022,632,4,632
1102,vHMM_18395,k141_1420,30.330828,409,133,Salivirus,16.6,polyprotein,1.8271583132530118,430,6,430
1103,vHMM_18388,k141_26050,23.004242,807,153,Pasivirus,12.6,polyprotein,1.8257334920634922,876,5,876
1104,vHMM_18388,k141_32026,23.000013,315,3,Pasivirus,12.6,polyprotein,1.825397857142857,462,4,462
1105,vHMM_18393,k141_2495,18.06982,93,480,Rosavirus,9.9,polyprotein,1.8252343434343434,501,2,501
1106,vHMM_18397,k141_10061,25.883842,15,477,Sicinivirus,14.2,polyprotein,1.8228057746478874,2531,3,2531
1107,vHMM_2472,k141_15608,33.886658,372,438,Mamastrovirus,18.6,polyprotein 1ab,1.821863333333333,1614,2,1614
1108,vHMM_18389,k141_28465,19.657713,542,146,Passerivirus,10.8,polyprotein,1.820158611111111,1175,6,1175
1109,vHMM_18393,k141_2972,18.011103,7053,6648,Rosavirus,9.9,polyprotein,1.819303333333333,9513,6,9513
1110,vHMM_18397,k141_23232,25.816355,1032,1281,Sicinivirus,14.2,polyprotein,1.8180531690140846,2811,1,2811
1111,vHMM_18371,k141_25256,24.87316,1545,2016,Bopivirus,13.7,polyprotein,1.8155591240875912,7806,1,7806
1112,vHMM_13477,k141_33511,18.479916,2864,2783,Oscivirus,10.2,polyprotein,1.8117564705882354,6830,4,6830
1113,vHMM_18381,k141_1420,21.91343,409,91,Kunsagivirus,12.1,polyprotein,1.811027272727273,430,6,430
1114,vHMM_18375,k141_16125,23.534435,18,687,Enterovirus,13.0,polyprotein,1.8103411538461538,727,3,727
1115,vHMM_18379,k141_576,21.361286,600,963,Hepatovirus,11.8,polyprotein,1.810278474576271,1396,2,1396
1116,vHMM_18367,k141_5842,19.704754,200,8,Aphthovirus,10.9,polyprotein,1.8077755963302753,728,5,728
1117,vHMM_18397,k141_17804,25.64749,8619,9072,Sicinivirus,14.2,polyprotein,1.806161267605634,10324,2,10324
1118,vHMM_18368,k141_8697,18.036146,532,133,Aquamavirus,10.0,polyprotein,1.8036146,946,6,946
1119,vHMM_13269,k141_33511,23.443432,2810,2744,Cosavirus,13.0,polyprotein,1.8033409230769233,6830,4,6830
1120,vHMM_3486,k141_17804,21.274939,6033,6108,Sapovirus,11.8,polyprotein;nonstructural,1.8029609322033897,10324,2,10324
1121,vHMM_18395,k141_7214,29.888361,1236,162,Salivirus,16.6,polyprotein,1.800503674698795,2250,4,2250
1122,vHMM_18363,k141_4681,41.387863,345,51,Picornaviridae,23.0,polyprotein,1.7994723043478262,426,5,426
1123,vHMM_18395,k141_7610,29.86775,366,3,Salivirus,16.6,polyprotein,1.799262048192771,510,5,510
1124,vHMM_18370,k141_20998,28.939455,9,360,Avisivirus,16.1,polyprotein,1.7974816770186333,386,1,386
1125,vHMM_18382,k141_6111,20.838808,521,116,Limnipivirus,11.6,polyprotein,1.7964489655172415,632,4,632
1126,vHMM_18386,k141_15520,16.51632,639,1314,Oscivirus,9.2,polyprotein,1.7952521739130436,1336,2,1336
1127,vHMM_18363,k141_2972,41.22202,2796,2130,Picornaviridae,23.0,polyprotein,1.7922617391304347,9513,4,9513
1128,vHMM_18374,k141_5842,15.042537,188,11,Crohivirus,8.4,polyprotein,1.790778214285714,728,5,728
1129,vHMM_18386,k141_23232,16.472921,819,1233,Oscivirus,9.2,polyprotein,1.790534891304348,2811,1,2811
1130,vHMM_3416,k141_11727,20.590096,42,201,Caliciviridae,11.5,polyprotein;nonstructural,1.7904431304347825,3147,3,3147
1131,vHMM_18387,k141_8449,28.26663,680,266,Parechovirus,15.8,polyprotein,1.7890272151898734,722,6,722
1132,vHMM_3506,k141_26050,24.311146,219,129,Vesivirus,13.6,polyprotein;nonstructural,1.7875842647058824,876,5,876
1133,vHMM_18370,k141_7239,28.745272,3179,2753,Avisivirus,16.1,polyprotein,1.7854206211180124,3509,4,3509
1134,vHMM_18386,k141_27238,16.386482,988,463,Oscivirus,9.2,polyprotein,1.7811393478260873,1459,4,1459
1135,vHMM_13564,k141_33499,24.388351,102,291,Potamipivirus,13.7,polyprotein,1.7801716058394161,373,2,373
1136,vHMM_18399,k141_7214,31.28425,459,168,Torchivirus,17.6,polyprotein,1.7775142045454544,2250,4,2250
1137,vHMM_18396,k141_35510,18.29461,526,88,Senecavirus,10.3,polyprotein,1.7761757281553396,2770,5,2770
1138,vHMM_18393,k141_8697,17.583853,547,115,Rosavirus,9.9,polyprotein,1.7761467676767677,946,6,946
1139,vHMM_3457,k141_13392,11.899868,259,208,Norovirus,6.7,polyprotein;nonstructural,1.7760997014925373,340,4,340
1140,vHMM_18396,k141_4681,18.285707,339,81,Senecavirus,10.3,polyprotein,1.7753113592233007,426,5,426
1141,vHMM_8355,k141_5151,18.626694,498,873,Lagovirus,10.5,polyprotein;nonstructural,1.7739708571428572,2816,2,2816
1142,vHMM_3416,k141_20971,20.399405,192,294,Caliciviridae,11.5,polyprotein;nonstructural,1.7738613043478262,338,2,338
1143,vHMM_18367,k141_8697,19.329874,595,115,Aphthovirus,10.9,polyprotein,1.7733829357798165,946,6,946
1144,vHMM_18368,k141_13789,17.697435,459,678,Aquamavirus,10.0,polyprotein,1.7697435,1168,3,1168
1145,vHMM_18395,k141_15520,29.293123,615,1329,Salivirus,16.6,polyprotein,1.7646459638554217,1336,2,1336
1146,vHMM_18396,k141_25844,18.129776,261,72,Senecavirus,10.3,polyprotein,1.7601724271844659,342,5,342
1147,vHMM_18401,k141_20935,33.7398,1437,957,Tremovirus,19.2,polyprotein,1.7572812500000001,2175,5,2175
1148,vHMM_18384,k141_10061,23.339518,9,429,Megrivirus,13.3,polyprotein,1.754850977443609,2531,3,2531
1149,vHMM_18394,k141_7214,19.43101,450,168,Sakobuvirus,11.1,polyprotein,1.7505414414414415,2250,4,2250
1150,vHMM_8357,k141_17804,43.041786,5298,6480,Sapovirus,24.6,polyprotein;nonstructural,1.7496660975609757,10324,2,10324
1151,vHMM_3416,k141_2380,20.097929,24,201,Caliciviridae,11.5,polyprotein;nonstructural,1.747646,501,2,501
1152,vHMM_18393,k141_20998,17.291937,9,324,Rosavirus,9.9,polyprotein,1.746660303030303,386,1,386
1153,vHMM_2472,k141_11821,32.483826,96,162,Mamastrovirus,18.6,polyprotein 1ab,1.746442258064516,532,1,532
1154,vHMM_18400,k141_32026,18.318491,321,108,Tottorivirus,10.5,polyprotein,1.7446181904761906,462,4,462
1155,vHMM_18394,k141_35125,19.349293,2049,1677,Sakobuvirus,11.1,polyprotein,1.7431795495495495,2715,6,2715
1156,vHMM_18380,k141_6111,19.159376,560,122,Hunnivirus,11.0,polyprotein,1.7417614545454547,632,4,632
1157,vHMM_3449,k141_17804,17.237253,6045,6105,Lagovirus,9.9,polyprotein;nonstructural,1.7411366666666666,10324,2,10324
1158,vHMM_18379,k141_5230,20.529707,278,11,Hepatovirus,11.8,polyprotein,1.7398056779661015,398,5,398
1159,vHMM_18381,k141_8449,21.020815,689,320,Kunsagivirus,12.1,polyprotein,1.7372574380165289,722,6,722
1160,vHMM_2430,k141_25999,20.622389,214,100,Astroviridae,11.9,polyprotein 1ab,1.7329738655462184,565,6,565
1161,vHMM_18375,k141_14157,22.508669,609,1011,Enterovirus,13.0,polyprotein,1.731436076923077,1041,1,1041
1162,vHMM_18394,k141_6111,19.211235,509,53,Sakobuvirus,11.1,polyprotein,1.7307418918918918,632,4,632
1163,vHMM_18398,k141_20935,24.190168,1443,1017,Teschovirus,14.0,polyprotein,1.7278691428571429,2175,5,2175
1164,vHMM_18363,k141_11727,39.720875,12,384,Picornaviridae,23.0,polyprotein,1.7269945652173913,3147,3,3147
1165,vHMM_3457,k141_22871,11.570715,237,180,Norovirus,6.7,polyprotein;nonstructural,1.7269723880597014,804,4,804
1166,vHMM_18392,k141_2495,21.57851,102,477,Rafivirus,12.5,polyprotein,1.7262808,501,2,501
1167,vHMM_18386,k141_25562,15.877877,505,145,Oscivirus,9.2,polyprotein,1.725856195652174,1462,4,1462
1168,vHMM_18387,k141_35510,27.262299,646,19,Parechovirus,15.8,polyprotein,1.7254619620253162,2770,5,2770
1169,vHMM_18375,k141_24039,22.401222,237,546,Enterovirus,13.0,polyprotein,1.7231709230769232,557,1,557
1170,vHMM_18379,k141_25256,20.319374,1548,2061,Hepatovirus,11.8,polyprotein,1.721980847457627,7806,1,7806
1171,vHMM_18396,k141_7214,17.729998,1230,174,Senecavirus,10.3,polyprotein,1.7213590291262133,2250,4,2250
