k141_33020	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	100.000	31	0	0	1	31	3466539	3466569	1.79e-06	58.4
k141_83815	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	77.559	811	152	21	1	795	3314525	3313729	2.08e-128	462
k141_17391	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	84.738	439	66	1	6	444	1042536	1042099	1.90e-121	438
k141_57565	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	85.133	787	113	4	99	883	3723822	3724606	0.0	802
k141_93209	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	90.196	510	50	0	1	510	5487	5996	0.0	665
k141_67772	ON470592.1	ON470592.1 Escherichia phage vB_EcoM-613R3, partial genome	ON470592.1 Escherichia phage vB_EcoM-613R3, partial genome	76.349	2706	549	79	73	2731	24771	27432	0.0	1367
k141_67772	MZ520833.1	MZ520833.1 Salmonella phage BIS20, complete genome	MZ520833.1 Salmonella phage BIS20, complete genome	75.937	2614	556	59	185	2760	7785	5207	0.0	1275
k141_67772	MK972711.1	MK972711.1 Salmonella phage SW9, complete genome	MK972711.1 Salmonella phage SW9, complete genome	75.649	2698	573	65	76	2731	9240	6585	0.0	1266
k141_67772	KT630644.2	KT630644.2 Salmonella phage SEN1, complete genome	KT630644.2 Salmonella phage SEN1, complete genome	75.602	2701	569	71	76	2731	8501	5846	0.0	1254
k141_67772	KC139521.1	KC139521.1 Salmonella phage FSL SP-004, complete genome	KC139521.1 Salmonella phage FSL SP-004, complete genome	75.463	2702	571	73	76	2731	8438	5783	0.0	1232
k141_67772	U32222.1	U32222.1 Escherichia phage 186, complete genome	U32222.1 Escherichia phage 186, complete genome	75.658	2584	551	64	186	2731	9107	6564	0.0	1216
k141_67772	AY135486.1	AY135486.1 Salmonella phage PSP3, complete genome	AY135486.1 Salmonella phage PSP3, complete genome	75.278	2698	583	67	76	2731	9221	6566	0.0	1210
k141_67772	MK416018.1	MK416018.1 Klebsiella phage ST147-VIM1phi7.1, complete genome	MK416018.1 Klebsiella phage ST147-VIM1phi7.1, complete genome	74.713	2523	555	60	185	2663	11788	9305	0.0	1048
k141_67772	MF276773.2	MF276773.2 Erwinia phage EtG, complete genome	MF276773.2 Erwinia phage EtG, complete genome	74.473	807	164	32	1888	2672	7344	6558	2.86e-82	311
k141_67772	OM046627.1	OM046627.1 Yersinia phage vB_YenM_56.17, complete genome	OM046627.1 Yersinia phage vB_YenM_56.17, complete genome	100.000	30	0	0	2620	2649	16193	16164	1.48e-05	56.5
k141_67772	OM140653.1	OM140653.1 Yersinia phage vB_YenM_31.17, complete genome	OM140653.1 Yersinia phage vB_YenM_31.17, complete genome	96.875	32	0	1	2620	2650	17670	17639	1.91e-04	52.8
k141_67772	OM046628.1	OM046628.1 Yersinia phage vB_YenM_201.16, complete genome	OM046628.1 Yersinia phage vB_YenM_201.16, complete genome	96.875	32	0	1	2620	2650	15017	14986	1.91e-04	52.8
k141_67772	OM046626.1	OM046626.1 Yersinia phage vB_YenM_06.16-2, complete genome	OM046626.1 Yersinia phage vB_YenM_06.16-2, complete genome	96.875	32	0	1	2620	2650	14317	14286	1.91e-04	52.8
k141_63150	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	85.920	625	86	2	2	625	4401	5024	0.0	665
k141_57606	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	87.795	254	31	0	53	306	2467	2214	2.26e-79	298
k141_17454	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	88.323	471	54	1	49	519	6075	6544	4.14e-159	564
k141_47926	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	86.810	326	43	0	72	397	2801	3126	2.90e-99	364
k141_57630	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	87.462	654	80	2	8	659	8698	9351	0.0	752
k141_33103	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	91.688	397	32	1	18	413	9908	10304	7.77e-155	549
k141_77843	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	88.579	394	44	1	2	395	9037	8645	4.57e-133	477
k141_52051	BX897699.1	BX897699.1 Bartonella henselae strain Houston-1, complete genome	BX897699.1 Bartonella henselae strain Houston-1, complete genome	80.159	378	61	12	1	372	1413256	1413625	8.34e-71	270
k141_52051	BX897699.1	BX897699.1 Bartonella henselae strain Houston-1, complete genome	BX897699.1 Bartonella henselae strain Houston-1, complete genome	80.159	378	61	12	1	372	1583265	1583634	8.34e-71	270
k141_52051	BX897699.1	BX897699.1 Bartonella henselae strain Houston-1, complete genome	BX897699.1 Bartonella henselae strain Houston-1, complete genome	89.041	73	7	1	376	448	1413324	1413253	2.51e-16	89.8
k141_52051	BX897699.1	BX897699.1 Bartonella henselae strain Houston-1, complete genome	BX897699.1 Bartonella henselae strain Houston-1, complete genome	89.041	73	7	1	376	448	1583333	1583262	2.51e-16	89.8
k141_52051	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	79.200	375	71	7	1	372	290595	290225	8.40e-66	254
k141_52051	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	78.989	376	70	9	1	372	2800248	2800618	3.91e-64	248
k141_52051	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	78.989	376	70	9	1	372	3570599	3570969	3.91e-64	248
k141_52051	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	78.989	376	70	9	1	372	4101560	4101190	3.91e-64	248
k141_52051	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	78.989	376	70	9	1	372	4197487	4197117	3.91e-64	248
k141_52051	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	78.989	376	70	9	1	372	4352558	4352188	3.91e-64	248
k141_52051	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	78.989	376	70	9	1	372	4396103	4395733	3.91e-64	248
k141_52051	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	88.571	70	7	1	376	445	290527	290595	1.17e-14	84.2
k141_52051	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	87.671	73	8	1	376	448	2800316	2800245	1.17e-14	84.2
k141_52051	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	87.671	73	8	1	376	448	3570667	3570596	1.17e-14	84.2
k141_52051	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	88.571	70	7	1	376	445	4101492	4101560	1.17e-14	84.2
k141_52051	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	88.571	70	7	1	376	445	4197419	4197487	1.17e-14	84.2
k141_52051	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	88.571	70	7	1	376	445	4352490	4352558	1.17e-14	84.2
k141_52051	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	88.571	70	7	1	376	445	4396035	4396103	1.17e-14	84.2
k141_52051	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	77.600	375	54	15	1	372	161663	161316	1.11e-49	200
k141_52051	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	77.600	375	54	15	1	372	1005429	1005082	1.11e-49	200
k141_52051	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	77.600	375	54	15	1	372	1515454	1515107	1.11e-49	200
k141_52051	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	77.600	375	54	15	1	372	3580780	3581127	1.11e-49	200
k141_52051	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	91.429	70	5	1	376	445	161595	161663	5.39e-18	95.3
k141_52051	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	91.429	70	5	1	376	445	1005361	1005429	5.39e-18	95.3
k141_52051	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	91.429	70	5	1	376	445	1515386	1515454	5.39e-18	95.3
k141_52051	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	91.429	70	5	1	376	445	3580848	3580780	5.39e-18	95.3
k141_52051	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	77.540	374	56	14	1	372	263237	262890	1.11e-49	200
k141_52051	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	77.540	374	56	14	1	372	3466301	3466648	1.11e-49	200
k141_52051	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	77.540	374	56	14	1	372	4014637	4014984	1.11e-49	200
k141_52051	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	91.429	70	5	1	376	445	263169	263237	5.39e-18	95.3
k141_52051	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	90.411	73	6	1	376	448	3466369	3466298	5.39e-18	95.3
k141_52051	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	90.411	73	6	1	376	448	4014705	4014634	5.39e-18	95.3
k141_52051	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	77.005	374	58	14	1	372	776414	776067	2.40e-46	189
k141_52051	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	77.005	374	58	14	1	372	971467	971120	2.40e-46	189
k141_52051	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	77.005	374	58	14	1	372	1547993	1547646	2.40e-46	189
k141_52051	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	91.429	70	5	1	376	445	776346	776414	5.39e-18	95.3
k141_52051	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	91.429	70	5	1	376	445	971399	971467	5.39e-18	95.3
k141_52051	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	91.429	70	5	1	376	445	1547925	1547993	5.39e-18	95.3
k141_52051	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	77.005	374	59	14	1	372	374814	374466	2.40e-46	189
k141_52051	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	77.005	374	59	14	1	372	618579	618231	2.40e-46	189
k141_52051	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	91.429	70	5	1	376	445	374746	374814	5.39e-18	95.3
k141_52051	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	91.429	70	5	1	376	445	618511	618579	5.39e-18	95.3
k141_57672	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	85.393	801	117	0	1	801	5887	6687	0.0	832
k141_41907	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	89.286	364	39	0	61	424	5717	6080	4.98e-127	457
k141_77877	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	89.630	135	14	0	1	135	6094	5960	1.91e-41	172
k141_77887	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	84.758	538	80	1	1	536	2768	2231	2.22e-151	538
k141_27266	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	89.565	460	46	1	3	460	10441	9982	8.68e-165	582
k141_37657	EU197055.1	EU197055.1 Pseudomonas phage 201phi2-1, complete genome	EU197055.1 Pseudomonas phage 201phi2-1, complete genome	87.810	443	52	2	3	444	75954	75513	2.37e-145	518
k141_37657	MF042360.1	MF042360.1 Pseudomonas phage Phabio, complete genome	MF042360.1 Pseudomonas phage Phabio, complete genome	77.455	448	83	14	6	444	70873	70435	2.65e-65	252
k141_37657	MK552327.1	MK552327.1 Pseudomonas phage Psa21, complete genome	MK552327.1 Pseudomonas phage Psa21, complete genome	71.776	411	102	14	6	409	62297	61894	7.86e-21	104
k141_77892	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	85.714	399	57	0	1	399	9029	8631	1.94e-116	422
k141_77892	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	90.164	61	6	0	390	450	8977	9037	1.35e-13	80.5
k141_57693	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	89.959	727	71	1	1	725	3873	4599	0.0	937
k141_2511	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	87.025	316	41	0	1	316	5716	6031	3.82e-97	357
k141_27288	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	90.556	593	56	0	1	593	9844	10436	0.0	785
k141_88470	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	98.851	87	1	0	149	235	291689	291775	2.23e-36	156
k141_88470	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	100.000	84	0	0	152	235	2799310	2799227	2.23e-36	156
k141_88470	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	100.000	83	0	0	152	234	3569622	3569540	8.01e-36	154
k141_88470	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	98.837	86	1	0	149	234	4102495	4102580	8.01e-36	154
k141_88470	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	98.837	86	1	0	149	234	4198583	4198668	8.01e-36	154
